URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Cadesbagger,"God bless America!!!
God Bless Donald Trump!!!!",2025-01-20T19:43:25Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@schoolofgrowthhacking,"Anyone else notice Biden falling asleep 😂 poor guy, he should be resting with care from nurses. 😅",2025-01-20T19:43:22Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@soroy2,"i need to get a legal job in America as a drone pilot, dm svp :D european",2025-01-20T19:43:20Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@deanpd3402,"Dems are so thin-skinned, and that is a huge problem.",2025-01-20T19:43:18Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Themadsparky,Happy Inauguration Day Everyone!!!  🇺🇸🇺🇸🇺🇸,2025-01-20T19:43:14Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@BB-qf1ns,What a legend. I can’t wait for Canada to have a leader like this.,2025-01-20T19:43:08Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Pcharmin3,Can we say altogether: president:        P U M P &  D U M P !!!!!! 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2025-01-20T19:43:06Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@pearlfavor5043,"Congratulations Great man President Trump.
This is my first time watching and listening to an inaugural speech.
I'm emotional watching this.
He went through hell for years. He was hated, lied against, dragged, insulted etc. Today, he is being celebrated globally fir his victory.
God bless & protect President Trump, his family and his entire team & their families.
God bless America.",2025-01-20T19:42:49Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@GenXamerica,Finally a strong President FOR the people.,2025-01-20T19:42:50Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Em-hu3vq,Waa Khudbad Taariikhi ah Mudane Madaxweyne mahadsanid,2025-01-20T19:42:29Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@shan2964,"Fox News was so critical of him and did everything to keep him from being elected!! Don't give Fox News a thumbs up,  just our President Trump 🇺🇸",2025-01-20T19:42:25Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@michaelbookout7561,notice he does not use a prompter or notes of any kind,2025-01-20T19:42:14Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@FireThemAll,God is so good. thank you 💕,2025-01-20T19:42:06Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@ElizabethTran-of6dr,❤❤❤❤❤❤,2025-01-20T19:42:02Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@SpacePirate313,"Absolutely amazing, Donald Trump's demeanor and attitude have greatly sharpened to the point of a smooth, professional President. It's confidence and calmness bring me pride, peace, and most of all hope that our nation will return to being the PowerHouse Nation it was and can be.",2025-01-20T19:41:58Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@stacyr3743,Thank you for fighting for us President Trump. Thank you for giving God the glory!,2025-01-20T19:41:47Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Marco-k9v8d,God Almighty help trump.,2025-01-20T19:41:39Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@PatrickRussell-y1m,This is an amazing miracle  🙏,2025-01-20T19:41:40Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@BigBootyJudy1998,“President Obam-Ah” takes me out every time lmao,2025-01-20T19:41:35Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Anthony-g2h4u,Trump will flood the country with counter productive executive orders for the next few days and tells us how wonderful he is. The rest of the four tiresome years he will play golf and make working people lives as miserable as possible.,2025-01-20T19:41:33Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jaimegonzalez7681,Foreign gang and in-house gang too,2025-01-20T19:41:21Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@mags5459,GOD protect President Trump🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,2025-01-20T19:41:17Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@rightsideupupsidedown1512,🇺🇸We will be prosperous. 🇺🇸We will be proud and we will be strong. 🇺🇸We will not be conquered. 🇺🇸We will not be intimidated. 🇺🇸We will not be broken and we will not fail from this day on... 🇺🇸Free sovereign independent.🇺🇸,2025-01-20T19:41:15Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@JThomas-hj5qq,"09:49 Kamela Harris meant the  be a women of colour, could even bare to stand up and applaud the Martin Luther King day.",2025-01-20T19:41:01Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@helpme2helpu39,Great speech! God bless President Trump in the wonderful name of Jesus Christ 🙏❤️🤍💙,2025-01-20T19:41:00Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Oo7Hola,I got Gus bumps listening to this,2025-01-20T19:40:57Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Mysteriouslele,BEST PRESIDENT IN MODERN HISTORY! We love you Trump! ❤,2025-01-20T19:40:56Z,1,4
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@FliightLiine,Straight to the point! No Sugar Coating!,2025-01-20T19:40:50Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@sukijay4990,A great speech that should have made Biden and Kamala and every member of the Democrat party feel ashamed and humiliated.,2025-01-20T19:40:50Z,1,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@GIJoe3333,Sending troops to the border. I have been saying it for years. Setting up bases along the border to guard and patrol.,2025-01-20T19:40:46Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@cadeyqurux1174,bob😢,2025-01-20T19:40:42Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@edwardphiri9174,I love trump and his stance on God and his stance on LGBTQ,2025-01-20T19:40:42Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@triplecrownwinner6897,Please don’t let us down…as a life long Democrat and having the left let me down these last 12 years i hope you do everything you are promising us.,2025-01-20T19:40:35Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@SusanaRomero-n5t,Godbless our President 🙏❤️,2025-01-20T19:40:33Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jamescorless8283,E.s joe........,2025-01-20T19:40:30Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@BillGalyean,Biden could never even pronounce these words lol,2025-01-20T19:40:08Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@JimofAustin1,Former President Joe Biden. Unburdened by what has been.,2025-01-20T19:40:05Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@hyper_active_snail,"Great Speech, Congrats USA!",2025-01-20T19:40:04Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@sophiagitau8305,Prayers continue for you and America.,2025-01-20T19:40:02Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@petercullen9880,"Well here we go, SHITSHOW 2:0.",2025-01-20T19:39:57Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@justice8563,"Fantastic speech Mr. President! 🇺🇸
Loved seeing the losers sour pus faces. Perfect example of how much they hate to see the country prosper once again.😂",2025-01-20T19:39:55Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@gusorion8151,Let’s goooo!!!!,2025-01-20T19:39:54Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@harttrusty2185,Thank god America made the right decision literally restored my faith in the people of this country …. Our great grandparents in fact did not die for no reason 🇺🇸,2025-01-20T19:39:52Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@c10edwards,Love from fiji🇫🇯🇫🇯 ❤ A great honour to experience this in my lifetime❤❤ GOD BLESS America & Donald J Trump.,2025-01-20T19:39:47Z,0,41
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@donnafowler8549,"ICE, ICE BABY 🇺🇸💪🇺🇸",2025-01-20T19:39:45Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@lillianebersole7495,As the dems sit there stone faced  and not clapping…bye bye,2025-01-20T19:39:41Z,0,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jedwick,Brandon and Kamala look like they dont wanna be there. LMAO,2025-01-20T19:39:40Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@terryharter9773,Thank you Jesus!,2025-01-20T19:39:37Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jeremyhontalba8121,Imagine attending the front row seat to your roasting and not being able to roast back,2025-01-20T19:39:33Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@JasonSmith-we5ls,Lfg!!,2025-01-20T19:39:24Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@lauriegregory1553,Yes MR PRESIDENT ❤❤❤❤😊😊,2025-01-20T19:39:23Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@melodysuekienitz7185,"Yaweh thank You! Grace and protect Trump and all who are stepping up to rebuild this nation! Let the world be blessed because of us. Bring each American into their true calling and purpise on this earth and we push back the darkness in Jesus name, Amen!❤🇺🇸🗽",2025-01-20T19:39:22Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@armandodiaz56,"May the Lord bless you Mr President, Jesus Christ will be with you in your journey 🙏🏻🙏🏻 As Americans we will support you 🇺🇸🇺🇸💪🏻",2025-01-20T19:39:21Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@dawash9733,Trump i need a job in Washington serious,2025-01-20T19:39:20Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@sherwincruz547,Biden is Clapping 🤣,2025-01-20T19:39:19Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@JasonSmith-we5ls,Lfg!!,2025-01-20T19:39:19Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@travisha8272,He means fucken business.,2025-01-20T19:39:18Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@sophiagitau8305,"To God be the Glory, you stood with Jerusalem in your previous term.God always rewards Good committed servants like you. I truly Salute you.",2025-01-20T19:39:15Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@HoneyDrake,Kamala and Biden are in the hot seat.  Guilty!,2025-01-20T19:39:13Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@coreycole3316,Where now in the stupid age ...again,2025-01-20T19:39:13Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@stevegilbert1246,God bless you President Trump!,2025-01-20T19:39:12Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@MrVmiguens,Historical!,2025-01-20T19:39:10Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@leighannbissett4461,God bless you President Trump 🫶🏼,2025-01-20T19:39:09Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@metaphoricaltactics5543,One of the  biggest reasons Donald Trump was re-elected was Joe biden & his administration. He was the worst president I've seen.,2025-01-20T19:39:00Z,1,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@xstarshinechris5524,No paper? what a Man.,2025-01-20T19:38:59Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Tina-xo8ff,Finally! Woohoo!,2025-01-20T19:38:57Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@donnafowler8549,We feel Joy again!!! 😊,2025-01-20T19:38:52Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Maga_2_8,The DEMons sit there with nasty looks in their faces. Eat crow! Your OUT!,2025-01-20T19:38:52Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@shytown2406,"Biden can only look down at the floor, he is an absolute Disgrace!.",2025-01-20T19:38:50Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@terapeo2027,He looks different. Something…lost a lot of weight maybe,2025-01-20T19:38:42Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@vickyenter10ment11,"The greatest part of is having Obama, the Clinton's, the Bidens and the kamala's sitting in the background hearing all the claps and cheerings. God bless America and God bless Donald Trump.",2025-01-20T19:38:37Z,1,94
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@NargaCC7,Let project 202......lol jk😂 MAGA!!!!!!,2025-01-20T19:38:35Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@thehend45,Im Nigerian but i feel so much relief listening to this innaugural speech 😊,2025-01-20T19:38:35Z,1,48
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@FireThemAll,🥳🎉,2025-01-20T19:38:27Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@christal-ball,Why the hell do we have to listen to Juan Williams @FoxNews I prayed we were done with his rhetoric thoughts.,2025-01-20T19:38:23Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jamesfeeney7903,🇺🇸🇺🇦🇺🇸🇺🇦💪👍.,2025-01-20T19:38:20Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@justwannalivefree7034,"I haven't been this happy in a long, long time.",2025-01-20T19:38:18Z,2,41
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@barblafargue1076,"Thank you so much for having  Trump , you really are the very best:",2025-01-20T19:38:11Z,0,18
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@josephurbonowicz8342,"People around the country have been witnessing illegal immigrants running around like rats on a sinking ship.       They are all scared, as they should be.",2025-01-20T19:38:03Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Allen-a-tor,"Checking in from Deep South Louisiana…….I have good friend that is black and WAS a hard core democrat. Now, he’s MAGA all the way baby! Geaux Trump!!! Pls keep any replies grown up and respectful.",2025-01-20T19:37:29Z,0,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@ドラゴン東風41,祝トランプ大統領🇺🇸🇺🇸🇺🇸❤❤❤🇯🇵🇯🇵🇯🇵,2025-01-20T19:37:28Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@travisha8272,Love Trump,2025-01-20T19:37:25Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jeffstone7037,"Biden and Kamala, are you LISTENING??",2025-01-20T19:37:19Z,0,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jonathanaikman2285,Thank goodness it's not Harris giving this acceptance speech.,2025-01-20T19:37:15Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Fastford011,"Such a well rounded speech, President Trump gave! Looking forward to him getting this country back in order again thank you, President Trump!!!🇺🇸❤️🤍💙🇺🇸",2025-01-20T19:37:12Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@raybustos4987,"Golf of America, nice! 💪🏼",2025-01-20T19:37:09Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@DonnaOsman,God bless Trump!,2025-01-20T19:36:59Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Kimberly-le1wu,Daddy’s home 🥳🥳🥳🥳🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,2025-01-20T19:36:51Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jeffstone7037,"Burn in Hell Joe Biden, you have the blood of so many on your hands. GOOD RIDDANCE!!",2025-01-20T19:36:44Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@flameheadblazingme4179,Canada 51st state! Wooo!!,2025-01-20T19:36:42Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@thebackwoodsmechanic5029,"The greatest President in our lifetimes. He's there with Reagan, JFK, Lincoln, Roosevelt,  Washington",2025-01-20T19:36:29Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@ariakian5403,"Congratulations, I hope the best is yet to come for you and the world. Congratulations

God bless the USA❤",2025-01-20T19:36:27Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@glennpiller9417,Crime Family Biden has fled Washington DC.,2025-01-20T19:36:24Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@nickythefish447,We made it!,2025-01-20T19:36:21Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@vickie-zv6eu,Such a beautiful speech. God Bless.,2025-01-20T19:36:19Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Marco-k9v8d,Mexican should be legal to como to USA because California and Texas new Mexico belongs to Mexican and Mexican should become legal in USA.,2025-01-20T19:36:18Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@mikegay8612,🥳,2025-01-20T19:36:12Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@sempercompellis,I love him,2025-01-20T19:36:11Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@j_d0632,"Didn’t even feel like 30min, a solid and amazing speech by the incoming president, although I do not agree with all of his policies, he was the better candidate in my eyes and I wish to see the fruit of my choice",2025-01-20T19:36:06Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Ravenseyes10,REBUILD DETROIT!!!,2025-01-20T19:36:05Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Rayliash,🇺🇸🇺🇸🇺🇸🫶🏻🫶🏻🫶🏻🫶🏻❤️❤️❤️🇺🇸🇺🇸🇺🇸,2025-01-20T19:35:53Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@robertkay9871,Biden and Harris not clapping says it all... God Bless America 😊,2025-01-20T19:35:50Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Neonfluxvid,Joe Biden looked like statue and no clapping during Trump’s speech.,2025-01-20T19:35:42Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@michaelwinter6539,What an amazing speech!!!!,2025-01-20T19:35:18Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@shan2964,"El Paso Texas has been a nightmare for the last couple of years, you could not believe what has been going on here!! Insurance for home and automobile , taxes, utilities homeowners have doubled for the last 3 years, lawlessness, and the price is double and quality of food is horrible here, more than anywhere else 😳!Thank God for President TRUMP 🙏🙏🙏🙏",2025-01-20T19:35:15Z,2,39
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@tatianahummel5840,Finally we have a great president again! Can’t wait to see a common sense in our country again!!!!! God bless our President Donald J Trump and God bless America!,2025-01-20T19:35:10Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@ed.mil.5029,Selfish Narcissist and Pathological Liar. )),2025-01-20T19:34:39Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Ella-bb6hg,I wonder how Biden feel sitting there listening to Trump just dis his work as trump will undo lots of them to actually make America great,2025-01-20T19:34:36Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@CzigleAnita,❤,2025-01-20T19:34:31Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@cathygostola8990,Biden looks mad. Good Riddance Democrats. Hello A UNITED USA.,2025-01-20T19:34:27Z,0,0
